403548	1	-41.0344166666667	177.313916666667	17716
403549	2	-40.7123611111111	176.840972222222	17716
403550	3	-40.1049166666667	177.564305555556	17716
403551	4	-40.4296944444444	178.036388888889	17716
403552	0	-39.9601666666667	177.429194444444	17717
403553	1	-40.1911152844318	177.464854394566	17717
403554	2	-40.3291973877774	177.461183663204	17717
403555	3	-40.466508459845	177.441699261337	17717
403556	4	-40.6019963467824	177.406453921244	17717
403557	5	-40.7346164638458	177.355624146069	17717
403558	6	-40.8633400712286	177.289511810437	17717
403559	7	-40.987162626368	177.208544668951	17717
403560	8	-41.1051121383399	177.113275669296	17717
403561	9	-41.2162574429586	177.004380978601	17717
403562	10	-41.3197163110405	176.882656648468	17717
403563	11	-41.4146632973269	176.749013865664	17717
403564	12	-41.443	176.703388888889	17717
403565	13	-41.2924166666667	175.869555555556	17717
403566	14	-41.2163055555556	175.461361111111	17717
403567	15	-40.9732777777778	175.6335	17717
403568	16	-40.6949444444444	175.855166666667	17717
403569	17	-40.6254444444444	175.927972222222	17717
403570	18	-40.5830798979256	175.980346608932	17717
403571	19	-40.5424951567763	176.020758033316	17717
403572	20	-40.4993776161828	176.056313183691	17717
403573	21	-40.4540599569716	176.086747382668	17717
403574	22	-40.406891136921	176.111836893731	17717
403575	23	-40.3582336123265	176.131400369096	17717
403576	24	-40.3084604759619	176.145299924211	17717
403577	25	-40.2742222222222	176.149055555556	17717
403578	26	-40.0959166666667	176.358805555556	17717
403579	27	-39.9601666666667	177.429194444444	17717
403580	0	-41.1409638888889	175.045622222222	17718
403581	1	-41.1507805555556	175.052808333333	17718
403582	2	-41.1608305555556	175.047416666667	17718
403583	3	-41.1640444444444	175.040127777778	17718
403584	4	-41.1593777777778	175.038116666667	17718
403585	5	-41.1554	175.038963888889	17718
403586	6	-41.1531527777778	175.038363888889	17718
403587	7	-41.1438361111111	175.030447222222	17718
403588	8	-41.1411777777778	175.036627777778	17718
403589	9	-41.1432444444444	175.038827777778	17718
403590	10	-41.1409638888889	175.045622222222	17718
403591	0	-43.481	171.870111111111	17719
403592	1	-43.481205049847	171.87334188556	17719
403593	2	-43.4818139731539	171.876474558708	17719
403594	3	-43.4828082799058	171.879414002281	17719
403595	4	-43.484157776693	171.88207094466	17719
403596	5	-43.485821481942	171.884364678302	17719
403597	6	-43.4877488684437	171.886225509305	17719
403598	7	-43.4898813957482	171.887596875015	17719
403599	8	-43.4921542862077	171.888437065325	17719
403600	9	-43.4944984910272	171.888720495064	17719
403601	10	-43.496842786849	171.888438488182	17719
403602	11	-43.4991159393388	171.887599549111	17719
403603	12	-43.5012488680971	171.886229112106	17719
403604	13	-43.5031767470548	171.884368775256	17719
403605	14	-43.5048409763646	171.882075041615	17719
403606	15	-43.5061909656078	171.879417605082	17719
403607	16	-43.5071856738135	171.876477232805	17719
403608	17	-43.5077948591508	171.873343308418	17719
403609	18	-43.508	171.870111111111	17719
403610	19	-43.5077948591508	171.866878913805	17719
403611	20	-43.5071856738135	171.863744989417	17719
403612	21	-43.5061909656078	171.86080461714	17719
403613	22	-43.5048409763646	171.858147180608	17719
403614	23	-43.5031767470548	171.855853446966	17719
403615	24	-43.5012488680971	171.853993110116	17719
403616	25	-43.4991159393388	171.852622673111	17719
403617	26	-43.496842786849	171.85178373404	17719
403618	27	-43.4944984910272	171.851501727159	17719
403619	28	-43.4921542862077	171.851785156897	17719
403620	29	-43.4898813957482	171.852625347208	17719
403621	30	-43.4877488684437	171.853996712917	17719
403622	31	-43.485821481942	171.85585754392	17719
403623	32	-43.484157776693	171.858151277562	17719
403624	33	-43.4828082799058	171.860808219941	17719
403625	34	-43.4818139731539	171.863747663514	17719
403626	35	-43.481205049847	171.866880336662	17719
403627	36	-43.481	171.870111111111	17719
403628	0	-43.5975	172.338444444444	17720
403629	1	-43.605	172.342333333333	17720
403630	2	-43.6213888888889	172.296777777778	17720
403631	3	-43.615	172.292611111111	17720
403632	4	-43.6133333333333	172.2965	17720
403633	5	-43.6075	172.292333333333	17720
403634	6	-43.5975	172.338444444444	17720
403635	0	-36.8182777777778	174.697222222222	17721
403636	1	-36.8183461389	174.698198334928	17721
403637	2	-36.8185491455084	174.699144794042	17721
403638	3	-36.8188806303862	174.700032846369	17721
403639	4	-36.8193305231208	174.700835512216	17721
403640	5	-36.8198851558968	174.701528404761	17721
403641	6	-36.8205276785507	174.702090470815	17721
403642	7	-36.8212385703048	174.702504630514	17721
403643	8	-36.821996232661	174.702758296497	17721
403644	9	-36.8227776454688	174.702843756768	17721
403645	10	-36.8235590662558	174.702758409558	17721
403646	11	-36.8243167515872	174.702504842999	17721
403647	12	-36.8250276785414	174.702090757096	17721
403648	13	-36.8256702443746	174.701528730308	17721
403649	14	-36.826224923101	174.700835837763	17721
403650	15	-36.8266748590149	174.70003313265	17721
403651	16	-36.8270063790928	174.699145006527	17721
403652	17	-36.8272094086764	174.698198447989	17721
403653	18	-36.8272777777778	174.697222222222	17721
403654	19	-36.8272094086764	174.696245996456	17721
403655	20	-36.8270063790928	174.695299437917	17721
403656	21	-36.8266748590149	174.694411311795	17721
403657	22	-36.826224923101	174.693608606681	17721
403658	23	-36.8256702443746	174.692915714136	17721
403659	24	-36.8250276785414	174.692353687349	17721
403660	25	-36.8243167515872	174.691939601445	17721
403661	26	-36.8235590662558	174.691686034886	17721
403662	27	-36.8227776454688	174.691600687676	17721
403663	28	-36.821996232661	174.691686147947	17721
403664	29	-36.8212385703048	174.691939813931	17721
403665	30	-36.8205276785507	174.69235397363	17721
403666	31	-36.8198851558968	174.692916039683	17721
403667	32	-36.8193305231208	174.693608932228	17721
403668	33	-36.8188806303862	174.694411598076	17721
403669	34	-36.8185491455084	174.695299650403	17721
403670	35	-36.8183461389	174.696246109517	17721
403671	36	-36.8182777777778	174.697222222222	17721
403672	0	-36.5255	174.915805555556	17722
403673	1	-36.5916666666667	174.915805555556	17722
403674	2	-36.5916666666667	174.877888888889	17722
403675	3	-36.6100833333333	174.877888888889	17722
403676	4	-36.6048611111111	174.838888888889	17722
403677	5	-36.595	174.816666666667	17722
403678	6	-36.5255	174.816666666667	17722
403679	7	-36.5255	174.915805555556	17722
403680	0	-36.5639444444444	174.877888888889	17723
403681	1	-36.6100833333333	174.877888888889	17723
403682	2	-36.6048611111111	174.838888888889	17723
403683	3	-36.595	174.816666666667	17723
403684	4	-36.5639444444444	174.816666666667	17723
403685	5	-36.5639444444444	174.877888888889	17723
403686	0	-37.0797777777778	174.9755	17724
403687	1	-37.0800309266393	174.979127673111	17724
403688	2	-37.0807826864061	174.982645192075	17724
403689	3	-37.0820102295848	174.985945741186	17724
403690	4	-37.0836762798799	174.988929081204	17724
403691	5	-37.0857302421662	174.991504589501	17724
403692	6	-37.0881097365464	174.993594010601	17724
403693	7	-37.0907424902717	174.995133833928	17724
403694	8	-37.0935485304593	174.996077226496	17724
403695	9	-37.0964426113724	174.996395461471	17724
403696	10	-37.0993368028332	174.996078798539	17724
403697	11	-37.1021431613304	174.995136788403	17724
403698	12	-37.1047764027344	174.993597991154	17724
403699	13	-37.1071564953409	174.991509116019	17724
403700	14	-37.1092110942465	174.988933607722	17724
403701	15	-37.110877742768	174.985949721739	17724
403702	16	-37.1121057736253	174.98264814655	17724
403703	17	-37.1128578517018	174.979129245154	17724
403704	18	-37.1131111111111	174.9755	17724
403705	19	-37.1128578517018	174.971870754846	17724
403706	20	-37.1121057736253	174.96835185345	17724
403707	21	-37.110877742768	174.965050278261	17724
403708	22	-37.1092110942465	174.962066392278	17724
403709	23	-37.1071564953409	174.959490883981	17724
403710	24	-37.1047764027344	174.957402008846	17724
403711	25	-37.1021431613304	174.955863211597	17724
403712	26	-37.0993368028332	174.954921201461	17724
403713	27	-37.0964426113724	174.954604538529	17724
403714	28	-37.0935485304593	174.954922773504	17724
403715	29	-37.0907424902717	174.955866166072	17724
403716	30	-37.0881097365464	174.957405989399	17724
403717	31	-37.0857302421662	174.959495410499	17724
403718	32	-37.0836762798799	174.962070918796	17724
403719	33	-37.0820102295848	174.965054258814	17724
403720	34	-37.0807826864061	174.968354807925	17724
403721	35	-37.0800309266393	174.971872326889	17724
403722	36	-37.0797777777778	174.9755	17724
403723	0	-39.5454722222222	174.5685	17725
403724	1	-39.6176944444444	174.525722222222	17725
403725	2	-39.5949166666667	174.442944444444	17725
403726	3	-39.5829722222222	174.449888888889	17725
403727	4	-39.5326944444444	174.469055555556	17725
403728	5	-39.5290833333333	174.501	17725
403729	6	-39.5454722222222	174.5685	17725
403730	0	-40.4671805555556	175.789475	17726
403731	1	-40.4911111111111	175.764444444444	17726
403732	2	-40.4861666666667	175.72825	17726
403733	3	-40.46675	175.683111111111	17726
403734	4	-40.4446666666667	175.691805555556	17726
403735	5	-40.4361388888889	175.705861111111	17726
403736	6	-40.4368055555556	175.736155555556	17726
403737	7	-40.4671805555556	175.789475	17726
403738	0	-41.6722777777778	172.876194444444	17727
403739	1	-41.7853055555556	172.893805555556	17727
403740	2	-41.7738611111111	172.77675	17727
403741	3	-41.73375	172.711833333333	17727
403742	4	-41.6851111111111	172.767583333333	17727
403743	5	-41.6746944444444	172.7935	17727
403744	6	-41.6722777777778	172.876194444444	17727
403745	0	-42.3955833333333	171.823972222222	17728
403746	1	-42.4389444444444	171.792444444444	17728
403747	2	-42.3973611111111	171.689666666667	17728
403748	3	-42.35475	171.722166666667	17728
403749	4	-42.3955833333333	171.823972222222	17728
403750	0	-42.2035833333333	171.556333333333	17729
403751	1	-42.2216666666667	171.554638888889	17729
403752	2	-42.3175555555556	171.538861111111	17729
403753	3	-42.346	171.435194444444	17729
403754	4	-42.288	171.402777777778	17729
403755	5	-42.2399166666667	171.438388888889	17729
403756	6	-42.1966111111111	171.464	17729
403757	7	-42.2035833333333	171.556333333333	17729
403758	0	-41.6283	171.9187	17730
403759	1	-41.6492	171.9064	17730
403760	2	-41.6931	171.9209	17730
403761	3	-41.7072	171.9117	17730
403762	4	-41.7207	171.8923	17730
403763	5	-41.7233	171.851	17730
403764	6	-41.7104	171.8331	17730
403765	7	-41.6967	171.8317	17730
403766	8	-41.6419	171.8483	17730
403767	9	-41.6244	171.8605	17730
403768	10	-41.6084	171.877	17730
403769	11	-41.61	171.8829	17730
403770	12	-41.6228	171.8923	17730
403771	13	-41.6283	171.9187	17730
403772	0	-42.1491388888889	172.334305555556	17731
403773	1	-42.1924722222222	172.342361111111	17731
403774	2	-42.2449722222222	172.334861111111	17731
403775	3	-42.26025	172.220416666667	17731
403776	4	-42.1333055555556	172.238194444444	17731
403777	5	-42.1491388888889	172.334305555556	17731
403778	0	-42.9413055555556	172.401055555556	17732
403779	1	-42.9871666666667	172.3795	17732
403780	2	-42.9883333333333	172.276444444444	17732
403781	3	-42.9380833333333	172.272583333333	17732
403782	4	-42.9413055555556	172.401055555556	17732
403783	0	-43.4666666666667	172.369777777778	17733
403784	1	-43.4896666666667	172.365111111111	17733
403785	2	-43.4912777777778	172.364111111111	17733
403786	3	-43.4898333333333	172.354611111111	17733
403787	4	-43.4866666666667	172.355444444444	17733
403788	5	-43.4851666666667	172.350111111111	17733
403789	6	-43.4823333333333	172.345777777778	17733
403790	7	-43.4668333333333	172.343277777778	17733
403791	8	-43.4666666666667	172.369777777778	17733
403792	0	-45.5108333333333	169.926	17734
403793	1	-45.5331388888889	169.938972222222	17734
403794	2	-45.6191666666667	169.928305555556	17734
403795	3	-45.6384722222222	169.804055555556	17734
403796	4	-45.5668888888889	169.770555555556	17734
403797	5	-45.5292777777778	169.821138888889	17734
403798	6	-45.5108333333333	169.926	17734
403799	0	-45.7628333333333	170.54175	17735
403800	1	-45.7711666666667	170.53675	17735
403801	2	-45.7664444444444	170.518416666667	17735
403802	3	-45.7581111111111	170.523416666667	17735
403803	4	-45.7628333333333	170.54175	17735
403804	0	-43.90375	170.378472222222	17736
403805	1	-43.9215555555555	170.3305	17736
403806	2	-43.9481388888889	170.252194444444	17736
403807	3	-43.9046388888889	170.232805555556	17736
403808	4	-43.8814722222222	170.332194444444	17736
403809	5	-43.90375	170.378472222222	17736
403810	0	-43.9215555555555	170.3305	17737
403811	1	-43.9755	170.337583333333	17737
403812	2	-43.9733333333333	170.299583333333	17737
403813	3	-43.9829444444444	170.267722222222	17737
403814	4	-43.9481388888889	170.252194444444	17737
403815	5	-43.9215555555555	170.3305	17737
403816	0	-43.9177777777778	170.434166666667	17738
403817	1	-43.9490277777778	170.440472222222	17738
403818	2	-43.9688055555556	170.407638888889	17738
403819	3	-43.9644166666667	170.38125	17738
403820	4	-43.9755	170.337583333333	17738
403821	5	-43.9215555555555	170.3305	17738
403822	6	-43.90375	170.378472222222	17738
403823	7	-43.9141388888889	170.394027777778	17738
403824	8	-43.9177777777778	170.434166666667	17738
403825	0	-35.8341666666667	174.493194444444	17739
403826	1	-35.8343033814955	174.495122170674	17739
403827	2	-35.8347093733597	174.496991343349	17739
403828	3	-35.8353723104001	174.49874518569	17739
403829	4	-35.8362720557359	174.500330420773	17739
403830	5	-35.8373812785757	174.501698888784	17739
403831	6	-35.838666283743	174.502809009522	17739
403832	7	-35.8400880345234	174.503627045786	17739
403833	8	-35.8416033378682	174.50412812928	17739
403834	9	-35.8431661560544	174.504297017746	17739
403835	10	-35.8447290050342	174.504128560157	17739
403836	11	-35.8462443970459	174.503627855571	17739
403837	12	-35.8476662836718	174.502810100542	17739
403838	13	-35.8489514554784	174.501700129447	17739
403839	14	-35.850060855652	174.500331661436	17739
403840	15	-35.8509607676271	174.498746276711	17739
403841	16	-35.851623840513	174.496992153134	17739
403842	17	-35.8520299210441	174.495122601552	17739
403843	18	-35.8521666666667	174.493194444444	17739
403844	19	-35.8520299210441	174.491266287337	17739
403845	20	-35.851623840513	174.489396735755	17739
403846	21	-35.8509607676271	174.487642612178	17739
403847	22	-35.850060855652	174.486057227453	17739
403848	23	-35.8489514554784	174.484688759442	17739
403849	24	-35.8476662836718	174.483578788346	17739
403850	25	-35.8462443970459	174.482761033318	17739
403851	26	-35.8447290050342	174.482260328731	17739
403852	27	-35.8431661560544	174.482091871143	17739
403853	28	-35.8416033378682	174.482260759609	17739
403854	29	-35.8400880345234	174.482761843103	17739
403855	30	-35.838666283743	174.483579879367	17739
403856	31	-35.8373812785757	174.484690000105	17739
403857	32	-35.8362720557359	174.486058468116	17739
403858	33	-35.8353723104001	174.487643703198	17739
403859	34	-35.8347093733597	174.48939754554	17739
403860	35	-35.8343033814955	174.491266718215	17739
403861	36	-35.8341666666667	174.493194444444	17739
403862	0	-36.1520305555555	175.078527777778	17740
403863	1	-36.1527138170759	175.088205394686	17740
403864	2	-36.1547428761711	175.097589455578	17740
403865	3	-36.1580561819579	175.106395264626	17740
403866	4	-36.1625532161788	175.114355584282	17740
403867	5	-36.1680975287718	175.1212287163	17740
403868	6	-36.1745208609673	175.126805824825	17740
403869	7	-36.1816282333758	175.13091728155	17740
403870	8	-36.1892038473985	175.133437840222	17740
403871	9	-36.1970176234111	175.134290480829	17740
403872	10	-36.2048321793267	175.133448802061	17740
403873	11	-36.212410038991	175.130937883071	17740
403874	12	-36.2195208519228	175.126833581184	17740
